shadow_gap,next_open_ret
-2926.844915701942,-0.023814149046379057
615.5477887733941,0.03901513748357989
-2644.167489654479,0.015239551258538545
-2200.167489654479,0.015239551258538545
-382.646461364493,0.031997710980651226
-3763.104123595749,-0.005120011184854629
938.6505249617039,0.01397755323577986
-5641.722120860584,-0.040521197405639434
-6218.073567841951,-0.04067757976081575
-1108.7383077439008,-0.02502342117069297
-904.0,0.03921040051079188
-944.0,0.03921040051079188
-2985.973299314548,-0.04079269458062629
-3132.973299314548,-0.04079269458062629
-3003.6510197553,-0.007346390014342248
-1539.6510197552998,-0.007346390014342248
-2901.6510197553,-0.007346390014342248
-3575.599920952598,-0.0022597283819639972
-2339.599920952598,-0.0022597283819639972
-3104.5225911544912,0.03075516977779116
-1777.5225911544912,0.03075516977779116
-2785.5225911544912,0.03075516977779116
-4844.419059091535,-0.0408074563612219
-3180.419059091535,-0.0408074563612219
-2338.368366909952,-0.04068241743858536
-1436.3683669099519,-0.04068241743858536
-1770.0843209932355,0.009132483563272474
-1130.0843209932355,0.009132483563272474
-1415.7766378964952,0.0176302313762705
-2658.4453422154984,-0.03568884240850709
-2699.090458520419,-0.0365625346029447
-1858.090458520419,-0.0365625346029447
-2476.090458520419,-0.0365625346029447
-1587.4355341084192,0.029477111175929823
-4153.963078001594,-0.03873832047629534
-2885.963078001594,-0.03873832047629534
-1977.4671807657542,-0.023814149046379057
112.05213320734038,0.03901513748357989
-2874.636930475215,0.039054456190888036
-2268.636930475215,0.039054456190888036
-1866.0008978048863,0.015239551258538545
-1601.34159421581,0.031997710980651226
-2786.6590439226384,-0.005120011184854629
-2890.6590439226384,-0.005120011184854629
-1185.472154587238,0.01397755323577986
-3634.696859120635,-0.040521197405639434
-6435.898437645763,-0.04067757976081575
-6518.898437645763,-0.04067757976081575
-5162.076914226487,-0.04075266802710798
-4610.076914226487,-0.04075266802710798
-4610.2323129016295,-0.040755436564890966
-3944.2323129016295,-0.040755436564890966
-2297.5602815067323,-0.03968153085683546
-1607.5602815067323,-0.03968153085683546
-2349.623608447895,-0.02502342117069297
-1749.623608447895,-0.02502342117069297
-2576.663977302909,-0.016593840981211357
-1907.6639773029092,-0.016593840981211357
-1302.6814119609044,0.010756647279703865
-3158.4254066766152,-0.04074278346234998
-1175.3057364340348,0.027565398686184586
-7386.998116636842,0.0
-1762.3663436562347,-0.040739855623334285
1921.8895777201687,0.03917146541251149
-387.8318750124308,0.03916949807555132
-2130.5307253975043,0.03910354292077739
-3135.1005734749488,0.0275767677702344
-2482.250493760366,-0.040613353486395755
481.208215124876,0.03903817403362711
-350.310661110263,0.023759216962900943
-111.62788640844519,0.00268376484328157
-1124.6209663984228,0.02335227605880459
-376.0,0.03921040051079188
-143.0,0.03921040051079188
-807.0,0.03921040051079188
-3240.05440759076,-0.04079269458062629
-1661.05440759076,-0.04079269458062629
-3439.5386047349093,-0.007346390014342248
-1509.5386047349093,-0.007346390014342248
-3037.4832476986485,-0.0022597283819639972
-1558.4832476986485,-0.0022597283819639972
-3123.3994737506982,0.03075516977779116
-1603.3994737506982,0.03075516977779116
-2952.3994737506982,0.03075516977779116
-5412.28731401583,-0.0408074563612219
-3368.28731401583,-0.0408074563612219
-3783.1490641524506,-0.04068241743858536
-2144.1490641524506,-0.04068241743858536
-3310.1490641524506,-0.04068241743858536
-2534.758014409341,0.009132483563272474
-1185.7580144093408,0.009132483563272474
-3163.341357721205,0.0176302313762705
-1906.341357721205,0.0176302313762705
-2739.341357721205,0.0176302313762705
-4058.8991207334584,-0.03568884240850709
-2789.8991207334584,-0.03568884240850709
-3405.8991207334584,-0.03568884240850709
-3403.431330063784,-0.0365625346029447
-2109.431330063784,-0.0365625346029447
-2403.431330063784,-0.0365625346029447
-1745.305161950786,0.029477111175929823
-3129.7100011683942,-0.03873832047629534
-1950.089445829566,-0.023814149046379057
183.55647764128662,0.03901513748357989
-2442.606674681483,0.039054456190888036
-1957.8343059552935,0.015239551258538545
-1556.0367270671268,0.031997710980651226
-3461.213964249524,-0.005120011184854629
-1346.5948341361727,0.01397755323577986
-4037.6715973806895,-0.040521197405639434
-6130.723307449578,-0.04067757976081575
-6823.723307449578,-0.04067757976081575
-4973.749990412027,-0.04075266802710798
-4267.7516723100925,-0.040755436564890966
-2226.6069716322963,-0.03968153085683546
-1578.6069716322963,-0.03968153085683546
-2364.5089091518894,-0.02502342117069297
-1807.5089091518894,-0.02502342117069297
-2025.385975411482,-0.016593840981211357
-2551.2381962909785,0.010756647279703865
-3271.3991426638386,0.016930842411806608
-3073.1275238996604,-0.04074278346234998
-1403.8312144701995,0.027565398686184586
-2517.5102400674223,0.032916815013141795
-3426.164626356578,0.0
-140.9802056275803,-0.040739855623334285
1918.4637091968543,0.03917146541251149
-598.0678645968001,0.03916949807555132
-2268.574952513969,0.03910354292077739
-2124.358954597861,0.0275767677702344
-3859.7439947859602,-0.040593396965253443
-1875.1047015737277,-0.040613353486395755
2446.5588997186205,0.03903817403362711
90.24678379721445,0.023759216962900943
-1816.9504374608878,-0.006018676007843847
-1144.6687649941523,0.029075337040129066
-1520.492134615226,0.028285983861283615
-1980.385907892196,-0.024937353620058035
-1520.2560469316231,0.02335227605880459
-1439.369249250558,-0.010489606671019547
-1752.8631008240081,0.014815085785140682
-1937.4687600253455,0.03919086285253735
-2318.1789232467127,-0.030539751965441505
-1825.6661243947892,0.0068232253481254265
-2730.3780429175386,-0.017122990917059717
23.0,0.03921040051079188
885.0,0.03921040051079188
-2787.135515866972,-0.04079269458062629
-1295.1355158669721,-0.04079269458062629
-4102.426189714519,-0.007346390014342248
-1781.4261897145188,-0.007346390014342248
-3736.3665744446953,-0.0022597283819639972
-1431.3665744446953,-0.0022597283819639972
-3718.2763563469052,0.03075516977779116
-1653.2763563469052,0.03075516977779116
-6090.155568940121,-0.0408074563612219
-3375.155568940121,-0.0408074563612219
-4435.929761394946,-0.04068241743858536
-2035.9297613949457,-0.04068241743858536
-3373.4317078254426,0.009132483563272474
-1583.4317078254426,0.009132483563272474
-3479.906077545911,0.0176302313762705
-1612.906077545911,0.0176302313762705
-4599.352899251415,-0.03568884240850709
-3066.352899251415,-0.03568884240850709
-4467.772201607153,-0.0365625346029447
-2014.772201607153,-0.0365625346029447
-4320.174789793153,0.029477111175929823
-1691.1747897931527,0.029477111175929823
-3162.4569243351943,-0.03873832047629534
-2212.7117108933817,-0.023814149046379057
-86.93917792476714,0.03901513748357989
-2549.576418887751,0.039054456190888036
-2073.6677141057007,0.015239551258538545
-3101.7318599184473,0.031997710980651226
-1647.7318599184473,0.031997710980651226
-3720.7688845764096,-0.005120011184854629
-1583.717513685111,0.01397755323577986
-4297.64633564074,-0.040521197405639434
-7170.548177253393,-0.04067757976081575
-5241.4230665975665,-0.04075266802710798
-4319.271031718563,-0.040755436564890966
-1715.6536617578531,-0.03968153085683546
-2166.3942098558764,-0.02502342117069297
-1872.3942098558764,-0.02502342117069297
-2939.107973520062,-0.016593840981211357
-2839.107973520062,-0.016593840981211357
-1536.3566925063715,0.027565398686184586
-2069.8571816110707,0.032916815013141795
154.80422870469192,0.023759216962900943
-1735.3552059316207,0.03895873873795084
763.0,0.03921040051079188
1110.0,0.03921040051079188
-2445.216624143184,-0.04079269458062629
-1276.2166241431842,-0.04079269458062629
-4094.3137746941284,-0.007346390014342248
-1637.3137746941284,-0.007346390014342248
-3872.2499011907457,-0.0022597283819639972
-1384.2499011907457,-0.0022597283819639972
-3823.1532389431122,0.03075516977779116
-1880.1532389431122,0.03075516977779116
-6118.023823864416,-0.0408074563612219
-3553.023823864416,-0.0408074563612219
-4353.710458637441,-0.04068241743858536
-2112.7104586374408,-0.04068241743858536
-3773.7104586374408,-0.04068241743858536
-3807.1054012415443,0.009132483563272474
-1981.1054012415443,0.009132483563272474
-4118.470797370621,0.0176302313762705
-1982.4707973706209,0.0176302313762705
-5839.806677769375,-0.03568884240850709
-3056.806677769375,-0.03568884240850709
-3096.806677769375,-0.03568884240850709
-4397.113073150522,-0.0365625346029447
-1958.1130731505218,-0.0365625346029447
-3542.044417635523,0.029477111175929823
-1828.0444176355231,0.029477111175929823
-3291.2038475019945,-0.03873832047629534
-3885.3339759571936,-0.023814149046379057
-2216.3339759571936,-0.023814149046379057
-1076.4348334908245,0.03901513748357989
-263.43483349082817,0.03901513748357989
-2849.546163094019,0.039054456190888036
-2698.546163094019,0.039054456190888036
-1676.501122256108,0.015239551258538545
-2313.501122256108,0.015239551258538545
-628.4269927697642,0.031997710980651226
-1721.4269927697642,0.031997710980651226
-3591.3238049032952,-0.005120011184854629
-1962.8401932340457,0.01397755323577986
-4852.621073900795,-0.040521197405639434
-4552.621073900795,-0.040521197405639434
-7660.3730470572045,-0.04067757976081575
-7421.3730470572045,-0.04067757976081575
-7040.09614278311,-0.04075266802710798
-5373.09614278311,-0.04075266802710798
-4514.790391127033,-0.040755436564890966
-2056.70035188341,-0.03968153085683546
-2194.2795105598707,-0.02502342117069297
-2981.8299716286347,-0.016593840981211357
-3031.8299716286347,-0.016593840981211357
-2473.351764951134,0.010756647279703865
-3619.15285691982,0.016930842411806608
-3769.15285691982,0.016930842411806608
-3931.5317583457654,-0.04074278346234998
-2418.882170542536,0.027565398686184586
-1792.8821705425362,0.027565398686184586
-2037.4976457960584,0.0
2776.611972150218,0.03917146541251149
2865.611972150218,0.03917146541251149
-50.539843765538535,0.03916949807555132
-1622.875716843686,0.0275767677702344
-3842.8584555222624,-0.040593396965253443
-678.7397310938977,0.03903817403362711
-355.16629206959624,0.03895873873795084
-1347.2217536929784,0.008563952208796733
701.0,0.03921040051079188
1474.0,0.03921040051079188
99.0,0.03921040051079188
-649.3788406956082,-0.04079269458062629
-533.3788406956082,-0.04079269458062629
-1071.3788406956082,-0.04079269458062629
-3713.088944653344,-0.007346390014342248
-1117.0889446533438,-0.007346390014342248
-2885.088944653344,-0.007346390014342248
-3625.0165546828466,-0.0022597283819639972
-1502.0165546828466,-0.0022597283819639972
-3126.90700413553,0.03075516977779116
-1330.9070041355299,0.03075516977779116
-2435.90700413553,0.03075516977779116
-5936.760333713006,-0.0408074563612219
-3322.760333713006,-0.0408074563612219
-4082.2718531224345,-0.04068241743858536
-1776.2718531224345,-0.04068241743858536
-3206.2718531224345,-0.04068241743858536
-3871.4527880737514,0.009132483563272474
-1066.4527880737514,0.009132483563272474
-4065.6002370200367,0.0176302313762705
-1724.6002370200367,0.0176302313762705
-1397.6002370200367,0.0176302313762705
-3483.714234805291,-0.03568884240850709
-3206.714234805291,-0.03568884240850709
-2261.714234805291,-0.03568884240850709
-2425.794816237256,-0.0365625346029447
-2089.7836733202603,0.029477111175929823
-2094.7836733202603,0.029477111175929823
-5351.697693835595,-0.03873832047629534
-3405.6976938355947,-0.03873832047629534
-2441.5785060848175,-0.023814149046379057
-749.4261446229357,0.03901513748357989
-309.4261446229357,0.03901513748357989
-1862.4856515065549,0.039054456190888036
-2845.485651506555,0.039054456190888036
-1076.1679385569223,0.015239551258538545
-2409.1679385569223,0.015239551258538545
-386.81725847239795,0.031997710980651226
-1943.817258472398,0.031997710980651226
-3242.43364555707,-0.005120011184854629
-2127.0855523319187,0.01397755323577986
-4004.5705504209,-0.040521197405639434
-4641.5705504209,-0.040521197405639434
-7569.022786664831,-0.04067757976081575
-5406.442295154189,-0.04075266802710798
-5709.442295154189,-0.04075266802710798
-4944.82910994397,-0.040755436564890966
-2542.793732134538,-0.03968153085683546
-2950.050111967852,-0.02502342117069297
-2770.050111967852,-0.02502342117069297
-4662.273967845787,-0.016593840981211357
-3273.2739678457874,-0.016593840981211357
-2874.4653336112824,0.010756647279703865
-3879.906571175794,0.016930842411806608
-3139.9359927918704,-0.04074278346234998
-2569.93312661488,0.027565398686184586
-3050.898006242016,0.032916815013141795
-2775.830665235524,0.0
-843.4356535129918,-0.040739855623334285
-177.011822934277,0.03916949807555132
966.9616380935768,0.03903817403362711
-1330.5234365728757,0.023759216962900943
-276.52343657287565,0.023759216962900943
-2325.7884643455327,0.03895873873795084
178.2115356544673,0.03895873873795084
7.853148560912814,0.038165950462138915
-2425.1468514390835,0.038165950462138915
-603.4736489873139,-0.006018676007843847
-1402.473648987314,-0.006018676007843847
-1472.8895057452937,0.00268376484328157
69.0,0.03921040051079188
726.0,0.03921040051079188
-776.5410572480323,-0.04079269458062629
-1040.5410572480323,-0.04079269458062629
56.4589427519677,-0.04079269458062629
-3230.864114612559,-0.007346390014342248
-2129.864114612559,-0.007346390014342248
-2925.864114612559,-0.007346390014342248
-3152.783208174944,-0.0022597283819639972
-1876.7832081749439,-0.0022597283819639972
-2597.660769327944,0.03075516977779116
-1043.6607693279439,0.03075516977779116
-6127.496843561596,-0.0408074563612219
-3116.4968435615956,-0.0408074563612219
-659.4968435615956,-0.0408074563612219
-3864.8332476074283,-0.04068241743858536
-1522.8332476074283,-0.04068241743858536
-3313.8332476074283,-0.04068241743858536
-3695.800174905955,0.009132483563272474
-1357.800174905955,0.009132483563272474
-3334.729676669449,0.0176302313762705
-1765.729676669449,0.0176302313762705
-1054.6217918412076,-0.03568884240850709
-3449.6217918412076,-0.03568884240850709
-2720.4765593239936,-0.0365625346029447
-2262.5229290049974,0.029477111175929823
-3617.191540169195,-0.03873832047629534
-2664.823036212445,-0.023814149046379057
-729.4174557550432,0.03901513748357989
-3282.4251399190907,0.039054456190888036
-2669.8347548577367,0.015239551258538545
-2124.2075241750354,0.031997710980651226
-3327.543486210845,-0.005120011184854629
-2401.330911429788,0.01397755323577986
-4944.520026941005,-0.040521197405639434
-7864.672526272458,-0.04067757976081575
-6135.788447525272,-0.04075266802710798
-5205.867828760907,-0.040755436564890966
-2947.887112385659,-0.03968153085683546
-3298.8207133758333,-0.02502342117069297
-3762.71796406294,-0.016593840981211357
-3648.71796406294,-0.016593840981211357
-3657.5789022714307,0.010756647279703865
-821.1636846749971,0.0
-377.6633774556976,-0.040739855623334285
724.0,0.03921040051079188
1111.0,0.03921040051079188
-464.7032738004564,-0.04079269458062629
-281.7032738004564,-0.04079269458062629
-40.70327380045637,-0.04079269458062629
-3552.6392845717783,-0.007346390014342248
-1835.6392845717783,-0.007346390014342248
-3297.5498616670448,-0.0022597283819639972
-2217.5498616670448,-0.0022597283819639972
-3239.414534520358,0.03075516977779116
-1581.4145345203578,0.03075516977779116
-6042.233353410185,-0.0408074563612219
-3988.2333534101854,-0.0408074563612219
